Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-10 00:00:00+05:30,1876.4956683901676,1886.7202091995741,1847.904069787535,1854.7049560546875,2881452,0.0,0.0
2019-10-11 00:00:00+05:30,1786.7420496397365,1845.960843620546,1781.1902877040357,1838.419677734375,12593069,0.0,0.0
2019-10-14 00:00:00+05:30,1845.960557155241,1880.8903872467752,1820.9776323215613,1870.0181884765625,3510704,0.0,0.0
2019-10-15 00:00:00+05:30,1880.196728470166,1894.0761334539516,1871.591452199864,1885.100830078125,2261310,0.0,0.0
2019-10-16 00:00:00+05:30,1885.7481419382325,1902.4034248405328,1865.3916850576431,1893.5206298828125,3034082,0.0,0.0
2019-10-17 00:00:00+05:30,1868.1055425134314,1890.3669789684077,1854.4704579757667,1883.82763671875,3818774,5.0,0.0
2019-10-18 00:00:00+05:30,1889.9033961871653,1914.3908882600304,1878.3088968240538,1908.3155517578125,3087901,0.0,0.0
2019-10-22 00:00:00+05:30,1929.324568041022,1958.5427045281817,1892.2685957872059,1902.7962646484375,5552505,0.0,0.0
2019-10-23 00:00:00+05:30,1910.7743718990037,1932.8967774178634,1903.817669088692,1920.142822265625,2348134,0.0,0.0
2019-10-24 00:00:00+05:30,1933.0350516518072,1946.9484517356734,1911.9794848159056,1931.179931640625,2798671,0.0,0.0
2019-10-25 00:00:00+05:30,1942.3103777145486,1975.7025332053431,1924.733163379154,1971.018310546875,3954245,0.0,0.0
2019-10-27 00:00:00+05:30,1974.7750687839139,1974.7750687839139,1956.0384036994276,1962.4384765625,224405,0.0,0.0
2019-10-29 00:00:00+05:30,1967.8178978089913,2042.2081402409606,1967.8178978089913,2035.8544921875,5064173,0.0,0.0
2019-10-30 00:00:00+05:30,2063.8212060100122,2096.285809250619,2019.1592781339032,2089.607421875,5195136,0.0,0.0
2019-10-31 00:00:00+05:30,2087.0096238514207,2119.427794717572,2074.9513460247235,2105.236083984375,4879261,0.0,0.0
2019-11-01 00:00:00+05:30,2099.9954235694163,2110.1985815461226,2035.9937962609843,2041.46630859375,4172620,0.0,0.0
2019-11-04 00:00:00+05:30,2047.1248444458245,2067.7166303948184,2022.9154387573008,2035.0201416015625,2646411,0.0,0.0
2019-11-05 00:00:00+05:30,2037.84890059385,2050.8347379212573,2011.8772259390353,2042.34765625,2693475,0.0,0.0
2019-11-06 00:00:00+05:30,2040.631659901902,2050.6493515233374,2021.1529031482928,2029.9647216796875,2540719,0.0,0.0
2019-11-07 00:00:00+05:30,2044.8060183647008,2044.8060183647008,2017.62846509542,2027.0433349609375,1915598,0.0,0.0
2019-11-08 00:00:00+05:30,2030.9857127913376,2030.9857127913376,1970.1376788329117,1975.6566162109375,2788759,0.0,0.0
2019-11-11 00:00:00+05:30,1980.3401703052157,1984.0504095001668,1939.5275391607522,1948.7567138671875,2983768,0.0,0.0
2019-11-13 00:00:00+05:30,1964.5720022062978,2025.6054930804912,1964.5720022062978,2020.7822265625,3823365,0.0,0.0
2019-11-14 00:00:00+05:30,2029.0375867697744,2040.6320872656017,1991.1930918603766,2037.6639404296875,2995915,0.0,0.0
2019-11-15 00:00:00+05:30,2036.9223183799513,2051.2995023211574,2011.6463014510562,2016.933349609375,2724180,0.0,0.0
2019-11-18 00:00:00+05:30,2020.5966386187774,2029.269415308975,1993.0945748578038,1996.665771484375,1611089,0.0,0.0
2019-11-19 00:00:00+05:30,1997.0369302049344,1998.567313814642,1952.5140446267471,1956.038818359375,2975313,0.0,0.0
2019-11-20 00:00:00+05:30,1968.2359766178981,1980.3406804003557,1942.7744988751967,1955.8067626953125,2894129,0.0,0.0
2019-11-21 00:00:00+05:30,1959.006588719023,1972.5490543935189,1954.739722422932,1964.664794921875,2052574,0.0,0.0
2019-11-22 00:00:00+05:30,1945.0931659242985,1954.368765189555,1911.237228606112,1921.6258544921875,3742049,0.0,0.0
2019-11-25 00:00:00+05:30,1924.2694463336552,1933.9159787642593,1903.5383918735376,1930.7159423828125,2737010,0.0,0.0
2019-11-26 00:00:00+05:30,1938.4612834242516,1945.9279599783958,1887.6309520515792,1898.390625,6561580,0.0,0.0
2019-11-27 00:00:00+05:30,1903.352773152447,1921.6256565315678,1898.2976173646625,1905.4862060546875,2907521,0.0,0.0
2019-11-28 00:00:00+05:30,1917.3131511031502,1942.6817839797375,1910.7738071033536,1926.8670654296875,2924429,0.0,0.0
2019-11-29 00:00:00+05:30,1933.9624793344012,1933.9624793344012,1897.602174894043,1904.512451171875,2064271,0.0,0.0
2019-12-02 00:00:00+05:30,1910.773433084234,1917.915599169314,1869.960796649425,1874.64501953125,3809860,0.0,0.0
2019-12-03 00:00:00+05:30,1880.8132233948518,1912.6285742616026,1864.3954579368676,1902.4254150390625,4664774,0.0,0.0
2019-12-04 00:00:00+05:30,1904.2806915363958,1931.179931699355,1897.323991494251,1927.9334716796875,3334301,0.0,0.0
2019-12-05 00:00:00+05:30,1932.1069841848946,1972.7341470502138,1918.5183242540322,1967.632568359375,3902721,0.0,0.0
2019-12-06 00:00:00+05:30,1970.1374129050548,1973.8476528540286,1948.8035331984559,1969.7664794921875,1829461,0.0,0.0
2019-12-09 00:00:00+05:30,1973.8015949075736,1973.8015949075736,1904.744786366136,1911.1912841796875,2244747,0.0,0.0
2019-12-10 00:00:00+05:30,1910.7735377200213,1911.5620542763515,1858.134509435744,1867.0390625,4520045,0.0,0.0
2019-12-11 00:00:00+05:30,1878.680001578081,1899.6428344296983,1861.380985347557,1893.9847412109375,4943024,0.0,0.0
2019-12-12 00:00:00+05:30,1902.51836070637,1932.7102568142866,1840.2789956251243,1874.5059814453125,7137306,0.0,0.0
2019-12-13 00:00:00+05:30,1876.454325812368,1926.913511218547,1861.6133622864177,1921.2091064453125,5711133,0.0,0.0
2019-12-16 00:00:00+05:30,1944.1657623868578,1981.2681624324084,1929.6031156599947,1972.688232421875,5574177,0.0,0.0
2019-12-17 00:00:00+05:30,1972.4563350600245,2011.8776349612947,1965.4996350774472,2008.1209716796875,6059673,0.0,0.0
2019-12-18 00:00:00+05:30,2016.5152670810028,2043.831861447551,1997.0365087513335,2010.718017578125,8251081,0.0,0.0
2019-12-19 00:00:00+05:30,2021.8955460522861,2074.488158295518,2010.5329348566142,2067.577880859375,6251505,0.0,0.0
2019-12-20 00:00:00+05:30,2059.1829696173463,2083.9487735555176,2048.284140836714,2061.872802734375,5548338,0.0,0.0
2019-12-23 00:00:00+05:30,2049.907153921057,2079.542644181082,2049.907153921057,2070.03515625,2247329,0.0,0.0
2019-12-24 00:00:00+05:30,2076.807111173896,2081.0275550159854,2050.974471218832,2055.102294921875,1805896,0.0,0.0
2019-12-26 00:00:00+05:30,2055.843501772818,2067.5308461283707,2036.1792788099349,2042.4403076171875,1880367,0.0,0.0
2019-12-27 00:00:00+05:30,2048.0527881225835,2065.119804108227,2018.3708636570389,2039.240966796875,2720261,0.0,0.0
2019-12-30 00:00:00+05:30,2047.1250469253903,2063.821127960577,2019.391091787867,2025.049072265625,2288830,0.0,0.0
2019-12-31 00:00:00+05:30,2030.4283846432982,2037.8488629791348,2001.163827915337,2005.10595703125,1909289,0.0,0.0
2020-01-01 00:00:00+05:30,2010.9495466008298,2025.6976561069005,1997.9637100452894,2010.57861328125,1354908,0.0,0.0
2020-01-02 00:00:00+05:30,2022.0343646125866,2022.0343646125866,1993.5118947832163,2001.3497314453125,2380752,0.0,0.0
2020-01-03 00:00:00+05:30,2007.2397591620552,2061.965796958063,2007.2397591620552,2041.2347412109375,4655761,0.0,0.0
2020-01-06 00:00:00+05:30,2045.2701265821102,2064.7024663939874,2029.4087574673867,2041.0496826171875,3023209,0.0,0.0
2020-01-07 00:00:00+05:30,2041.0954476245142,2054.220328905205,2025.6052434379812,2046.0579833984375,2429317,0.0,0.0
2020-01-08 00:00:00+05:30,2045.2697498155346,2096.285548563768,2042.5334931736893,2091.879638671875,5197454,0.0,0.0
2020-01-09 00:00:00+05:30,2085.8503532202612,2088.81849964923,2049.9074066111298,2053.9423828125,3734173,0.0,0.0
2020-01-10 00:00:00+05:30,2066.6031444072105,2072.16850296486,2048.051949215045,2053.199951171875,1915807,0.0,0.0
2020-01-13 00:00:00+05:30,2057.188558129984,2058.208738019668,2026.439815408347,2031.6806640625,2843893,0.0,0.0
2020-01-14 00:00:00+05:30,2035.9941094945696,2068.2732413506906,2035.9941094945696,2047.031982421875,2948452,0.0,0.0
2020-01-15 00:00:00+05:30,2052.689773435648,2069.385849315378,2035.2516044480371,2065.582763671875,2620681,0.0,0.0
2020-01-16 00:00:00+05:30,2065.6289329508463,2086.081668679544,2054.544640340235,2076.62060546875,3117214,0.0,0.0
2020-01-17 00:00:00+05:30,2078.4297246121155,2090.302535930139,2052.6899388894844,2058.34814453125,3281059,0.0,0.0
2020-01-20 00:00:00+05:30,2035.901052138017,2079.7746789364555,2000.0045307411287,2013.129638671875,5817599,0.0,0.0
2020-01-21 00:00:00+05:30,2012.7586462184984,2028.1562318022784,2001.7207735161332,2013.779052734375,1902980,0.0,0.0
2020-01-22 00:00:00+05:30,2023.008270071825,2049.9075088760815,2016.2370370818091,2047.031982421875,1773686,0.0,0.0
2020-01-23 00:00:00+05:30,2054.3765951233004,2061.7673966704965,2030.1122143781433,2036.852294921875,2069866,5.0,0.0
2020-01-24 00:00:00+05:30,2036.8525227008415,2036.8525227008415,2017.3760573109912,2029.83349609375,1319430,0.0,0.0
2020-01-27 00:00:00+05:30,2035.6900957817168,2039.1763441396693,2012.727385324529,2016.678466796875,1549101,0.0,0.0
2020-01-28 00:00:00+05:30,2021.0945669138166,2033.9240074426432,2000.6419080030053,2030.1588134765625,1743024,0.0,0.0
2020-01-29 00:00:00+05:30,2031.3207227065275,2033.1335264702325,1998.782404493837,2003.0589599609375,2306761,0.0,0.0
2020-01-30 00:00:00+05:30,2008.0793236305183,2012.7276553981815,1975.5410012568757,1987.4873046875,2098567,0.0,0.0
2020-01-31 00:00:00+05:30,1988.9277273392984,1993.5297564886828,1925.8965421441283,1932.822509765625,3287223,0.0,0.0
2020-02-03 00:00:00+05:30,2000.6420202883473,2040.338728735705,1945.977592555748,1954.62353515625,4728073,0.0,0.0
2020-02-04 00:00:00+05:30,1979.2594360308126,1986.4178207249931,1939.8416780220516,1959.5040283203125,3509339,0.0,0.0
2020-02-05 00:00:00+05:30,1966.2438180064783,2005.0108493080722,1956.2964360468231,1995.5748291015625,2439322,0.0,0.0
2020-02-06 00:00:00+05:30,1994.1337567887576,2021.279961137671,1966.7086072198679,1978.6549072265625,2640065,0.0,0.0
2020-02-07 00:00:00+05:30,1988.5560792676845,1999.7120741022857,1969.9627545433489,1986.2784423828125,2083442,0.0,0.0
2020-02-10 00:00:00+05:30,1990.3226889576563,2014.5870725901536,1969.9630857492089,2009.8922119140625,2383032,0.0,0.0
2020-02-11 00:00:00+05:30,2010.8683694344177,2021.8384780549718,1996.5515980449468,2001.9434814453125,1335820,0.0,0.0
2020-02-12 00:00:00+05:30,1999.805631011364,2031.3212335031455,1998.7829071083584,2018.073486328125,1620407,0.0,0.0
2020-02-13 00:00:00+05:30,2020.118080857574,2042.4765978850837,2018.305277200053,2037.78173828125,1645948,0.0,0.0
2020-02-14 00:00:00+05:30,2034.1094367473788,2056.421423256491,2018.3051129700912,2030.57666015625,1500115,0.0,0.0
2020-02-17 00:00:00+05:30,2042.429679881048,2061.0695286349,2036.154434360847,2048.28662109375,1774724,0.0,0.0
2020-02-18 00:00:00+05:30,2045.2191870861932,2064.788706715242,2032.2969172150451,2059.907958984375,2486223,0.0,0.0
2020-02-19 00:00:00+05:30,2059.908116201195,2073.1558610532165,2036.434041989718,2041.8726806640625,1760463,0.0,0.0
2020-02-20 00:00:00+05:30,2049.448784464289,2058.6523874693758,1999.9440678515773,2005.103759765625,2317278,0.0,0.0
2020-02-24 00:00:00+05:30,2004.3599244455002,2025.695714054446,1958.5273446012052,1966.569091796875,3092877,0.0,0.0
2020-02-25 00:00:00+05:30,1966.7092736132452,2023.5582833130786,1962.5257748038575,2004.5001220703125,2674567,0.0,0.0
2020-02-26 00:00:00+05:30,2002.5011436762222,2011.7047489527508,1964.338297935143,1974.2393798828125,2686842,0.0,0.0
2020-02-27 00:00:00+05:30,1970.8463545986858,1970.8463545986858,1939.4701117628886,1957.4127197265625,2349001,0.0,0.0
2020-02-28 00:00:00+05:30,1922.5498807493016,1923.9443801792454,1850.0359103922196,1859.4720458984375,4298076,0.0,0.0
2020-03-02 00:00:00+05:30,1891.8705971155225,1909.4877250952989,1846.0380109659945,1860.5408935546875,2667076,0.0,0.0
2020-03-03 00:00:00+05:30,1877.9257806247397,1915.1124297460217,1870.4884508004832,1892.986328125,2757585,0.0,0.0
2020-03-04 00:00:00+05:30,1911.3937877507078,1947.1394092532566,1882.5741343361788,1936.6806640625,3237002,0.0,0.0
2020-03-05 00:00:00+05:30,1939.0045834780537,1996.690411688948,1937.4707251658717,1975.5870361328125,3937056,0.0,0.0
2020-03-06 00:00:00+05:30,1950.440107537462,1974.2859599138533,1925.8970053609498,1967.5924072265625,2595027,0.0,0.0
2020-03-09 00:00:00+05:30,1929.057203250183,1933.6124764605122,1798.9039461634236,1833.626953125,4940975,0.0,0.0
2020-03-11 00:00:00+05:30,1797.0446525429077,1847.5255694489608,1784.958992696525,1816.2886962890625,6796449,0.0,0.0
2020-03-12 00:00:00+05:30,1770.0844981633068,1774.1750522635548,1634.6785893542526,1645.3697509765625,8728786,0.0,0.0
2020-03-13 00:00:00+05:30,1569.183374531494,1691.9922390775018,1400.1236232304836,1679.255859375,8029720,0.0,0.0
2020-03-16 00:00:00+05:30,1631.5643601033871,1712.6777449575297,1557.981249598944,1577.0859375,7844271,0.0,0.0
2020-03-17 00:00:00+05:30,1608.3226920612183,1609.2523583572074,1508.9878710317093,1541.38671875,5713248,0.0,0.0
2020-03-18 00:00:00+05:30,1558.864711816306,1593.0299530442549,1513.2645281304406,1538.0401611328125,7258778,0.0,0.0
2020-03-19 00:00:00+05:30,1460.5949135355002,1578.354621253058,1448.467816398668,1532.37451171875,5135111,12.0,0.0
2020-03-20 00:00:00+05:30,1526.427594159749,1750.2412107267307,1523.6182182195778,1683.237548828125,8547498,0.0,0.0
2020-03-23 00:00:00+05:30,1517.0631491816675,1638.802784609826,1514.9561170300262,1563.6051025390625,7003490,0.0,0.0
2020-03-24 00:00:00+05:30,1548.0131286181556,1657.5319298992524,1529.0965939372352,1594.9296875,6350865,0.0,0.0
2020-03-25 00:00:00+05:30,1591.9799395444056,1694.9904062208084,1573.2507637850597,1639.0838623046875,2765520,0.0,0.0
2020-03-26 00:00:00+05:30,1715.2177031416416,1715.63917813782,1613.096952216504,1677.150634765625,4556067,0.0,0.0
2020-03-27 00:00:00+05:30,1704.3547836307891,1732.4485438005274,1639.1772828997568,1708.56884765625,4331250,0.0,0.0
2020-03-30 00:00:00+05:30,1653.7863297997346,1783.9541100048102,1651.4920513417937,1665.4920654296875,8513547,0.0,0.0
2020-03-31 00:00:00+05:30,1720.6495357479985,1737.1311888549621,1666.8967742112306,1710.0675048828125,3927593,0.0,0.0
2020-04-01 00:00:00+05:30,1709.8799893724542,1718.1676261315838,1593.8527318032188,1600.173828125,4941878,0.0,0.0
2020-04-03 00:00:00+05:30,1629.437912758466,1629.437912758466,1545.15664140889,1549.0897216796875,5735369,0.0,0.0
2020-04-07 00:00:00+05:30,1601.3444258796221,1672.3747975800002,1596.6621322366993,1662.4014892578125,5427577,0.0,0.0
2020-04-08 00:00:00+05:30,1648.1676175141074,1691.2447256991352,1592.916543972441,1597.083740234375,6285615,0.0,0.0
2020-04-09 00:00:00+05:30,1639.224285839042,1665.7729846766874,1621.1974536629627,1653.9267578125,5307397,0.0,0.0
2020-04-13 00:00:00+05:30,1649.1041351183922,1673.4520666987885,1635.0572515143172,1647.46533203125,2990438,0.0,0.0
2020-04-15 00:00:00+05:30,1671.578806387827,1696.8631916945335,1618.0134136117344,1624.8963623046875,4761399,0.0,0.0
2020-04-16 00:00:00+05:30,1601.2975202022606,1652.7559947367606,1568.6152027811875,1607.010009765625,6245533,0.0,0.0
2020-04-17 00:00:00+05:30,1685.6257641221946,1734.2747508667517,1641.6122025034485,1691.4317626953125,9895823,0.0,0.0
2020-04-20 00:00:00+05:30,1713.7197276670533,1713.7197276670533,1687.9671088086686,1703.0909423828125,3244282,0.0,0.0
2020-04-21 00:00:00+05:30,1652.8499204310779,1680.569080369876,1617.9199585400627,1627.23779296875,5122541,0.0,0.0
2020-04-22 00:00:00+05:30,1627.2375330519596,1676.2611246445854,1609.9130465682026,1657.063720703125,3829836,0.0,0.0
2020-04-23 00:00:00+05:30,1666.896727963197,1779.2717882753227,1648.9635183922892,1758.90380859375,5934366,0.0,0.0
2020-04-24 00:00:00+05:30,1723.7396633020305,1734.2748247767738,1692.9302603069468,1702.9971923828125,2987102,0.0,0.0
2020-04-27 00:00:00+05:30,1715.8735641640553,1755.8603105780915,1709.0373689626756,1719.9002685546875,3374741,0.0,0.0
2020-04-28 00:00:00+05:30,1746.4958348813323,1749.3052115594255,1716.1545438951587,1740.9239501953125,2678505,0.0,0.0
2020-04-29 00:00:00+05:30,1754.9236800645183,1791.0242102438779,1732.4955389503707,1784.5626220703125,4241510,0.0,0.0
2020-04-30 00:00:00+05:30,1854.1885016058902,1902.8843612440246,1818.790311758794,1886.449462890625,5915544,0.0,0.0
2020-05-04 00:00:00+05:30,1841.0780216774167,1841.0780216774167,1792.0544258042635,1807.786865234375,3729348,0.0,0.0
2020-05-05 00:00:00+05:30,1830.8703808323362,1851.3788492175374,1804.5559142347975,1809.9405517578125,2905528,0.0,0.0
2020-05-06 00:00:00+05:30,1816.542945790689,1829.5596325182578,1773.2784777885308,1782.64306640625,3517431,0.0,0.0
2020-05-07 00:00:00+05:30,1788.6363894781477,1811.532762455624,1763.6797384585282,1771.452392578125,3166754,0.0,0.0
2020-05-08 00:00:00+05:30,1815.8871846728189,1816.2617910449494,1766.3953613604206,1773.091064453125,2686530,0.0,0.0
2020-05-11 00:00:00+05:30,1787.6995827167163,1827.405452780728,1787.6995827167163,1812.3284912109375,2449841,0.0,0.0
2020-05-12 00:00:00+05:30,1810.549621805904,1832.1817990753339,1788.870575866934,1825.6265869140625,3256595,0.0,0.0
2020-05-13 00:00:00+05:30,1867.2987688783537,1867.2987688783537,1803.291835445813,1825.766845703125,2656665,0.0,0.0
2020-05-14 00:00:00+05:30,1788.6363449400928,1800.9039326106874,1770.937250391796,1781.472412109375,2263146,0.0,0.0
2020-05-15 00:00:00+05:30,1794.2551007030086,1795.5661659149296,1746.682946879509,1772.6229248046875,3173682,0.0,0.0
2020-05-18 00:00:00+05:30,1785.8269558558584,1828.8571925747858,1753.144520429188,1821.9742431640625,3727694,0.0,0.0
2020-05-19 00:00:00+05:30,1782.0810777017168,1841.49934221275,1782.0810777017168,1824.8304443359375,3198693,0.0,0.0
2020-05-20 00:00:00+05:30,1826.0949571576064,1838.1753005061855,1808.9577126033616,1829.4661865234375,2778505,0.0,0.0
2020-05-21 00:00:00+05:30,1822.3488648478321,1871.0447235179695,1817.8070624307854,1864.6767578125,3400908,0.0,0.0
2020-05-22 00:00:00+05:30,1851.4726447701057,1902.8842550351474,1836.62979586008,1891.9744873046875,3663418,0.0,0.0
2020-05-26 00:00:00+05:30,1886.9644615813377,1895.3925906901377,1802.6831704933375,1819.5394287109375,4575317,0.0,0.0
2020-05-27 00:00:00+05:30,1834.522771624853,1882.2821699673073,1817.900628084097,1877.880859375,3482160,0.0,0.0
2020-05-28 00:00:00+05:30,1862.1482418233356,1886.0279401720886,1846.0411968979374,1876.9443359375,3475681,0.0,0.0
2020-05-29 00:00:00+05:30,1856.061263967283,1875.3991602412084,1837.7066951177558,1847.0244140625,7237735,0.0,0.0
2020-06-01 00:00:00+05:30,1863.5528909878835,1929.1050027311758,1855.2183853463312,1915.292236328125,3747773,0.0,0.0
2020-06-02 00:00:00+05:30,1929.2923740250872,1948.7707627905197,1910.4228206562336,1917.0716552734375,2443886,0.0,0.0
2020-06-03 00:00:00+05:30,1927.1213971309528,1938.2979233579927,1897.2074162001916,1921.767822265625,3699799,6.0,0.0
2020-06-04 00:00:00+05:30,1922.330877409204,1972.3438830142072,1922.330877409204,1964.4075927734375,4048593,0.0,0.0
2020-06-05 00:00:00+05:30,1964.4546519198814,1970.4655131476566,1916.2730613390372,1923.73974609375,3573289,0.0,0.0
2020-06-08 00:00:00+05:30,1951.9161535893475,1967.6479450353338,1936.7479807209936,1945.811279296875,2957841,0.0,0.0
2020-06-09 00:00:00+05:30,1937.6873645358376,1968.1177258425919,1935.0105200034359,1946.09326171875,2909439,0.0,0.0
2020-06-10 00:00:00+05:30,1950.789537561187,2002.3991701244813,1947.4552904564316,1980.5625,5168397,0.0,0.0
2020-06-11 00:00:00+05:30,1972.3441551126955,1977.0402126248687,1936.4663215796297,1941.9605712890625,2269513,0.0,0.0
2020-06-12 00:00:00+05:30,1888.9418785739074,1924.6319109568062,1888.7540821581385,1915.5216064453125,2842642,0.0,0.0
2020-06-15 00:00:00+05:30,1915.146070690787,1933.836401728769,1879.3151304582686,1906.50537109375,2399022,0.0,0.0
2020-06-16 00:00:00+05:30,1939.471780086799,1947.8776772930973,1907.5385885502608,1921.43896484375,2146528,0.0,0.0
2020-06-17 00:00:00+05:30,1921.6266342655972,1933.6955931654818,1903.3590173511102,1923.3172607421875,2703527,0.0,0.0
2020-06-18 00:00:00+05:30,1920.6871239207446,1934.0238786278953,1902.0906941715114,1914.20654296875,1944389,0.0,0.0
2020-06-19 00:00:00+05:30,1917.8697187469159,1962.9518668859228,1908.4776045512895,1920.3116455078125,5681758,0.0,0.0
2020-06-22 00:00:00+05:30,1925.3836100067863,1927.4968359202082,1896.4089576349454,1904.6739501953125,3196138,0.0,0.0
2020-06-23 00:00:00+05:30,1903.7816473859993,1919.7482423566762,1887.8150524153225,1911.5771484375,4205944,0.0,0.0
2020-06-24 00:00:00+05:30,1910.3562505775656,1938.7673993386134,1908.1021199772986,1918.0577392578125,2560937,0.0,0.0
2020-06-25 00:00:00+05:30,1911.2953088634456,1934.7755952131195,1887.1106139232816,1893.544189453125,3043931,0.0,0.0
2020-06-26 00:00:00+05:30,1901.903483887768,2002.3991247648007,1897.1604194630695,1990.048583984375,6300722,0.0,0.0
2020-06-29 00:00:00+05:30,1979.8580061377559,1998.266644783775,1964.173218647364,1973.8939208984375,3076341,0.0,0.0
2020-06-30 00:00:00+05:30,1972.3437489373848,1983.520271794842,1948.9104726373178,1955.5787353515625,3071725,0.0,0.0
2020-07-01 00:00:00+05:30,1953.2783304967015,1985.4463279916358,1953.0905340355048,1964.877685546875,2503466,0.0,0.0
2020-07-02 00:00:00+05:30,1974.2223585129666,2033.392676584478,1970.4655129211246,2026.019775390625,3758699,0.0,0.0
2020-07-03 00:00:00+05:30,2032.1251489411925,2070.9616415121104,2028.9319211231457,2065.936767578125,4185208,0.0,0.0
2020-07-06 00:00:00+05:30,2070.9617066413866,2131.9164515478137,2070.9617066413866,2125.623779296875,5190366,0.0,0.0
2020-07-07 00:00:00+05:30,2136.7065752013173,2162.7226929163508,2096.461262933129,2131.91650390625,5630055,0.0,0.0
2020-07-08 00:00:00+05:30,2132.010157984485,2136.1425969673105,2073.40345064787,2084.016357421875,2793358,0.0,0.0
2020-07-09 00:00:00+05:30,2093.502300360903,2108.0600776850815,2057.859272062606,2070.350830078125,3443998,0.0,0.0
2020-07-10 00:00:00+05:30,2071.1962270506065,2113.085153018961,2043.7242897912345,2087.2568359375,9610320,0.0,0.0
2020-07-13 00:00:00+05:30,2085.04931640625,2108.4825950707936,2075.657202368384,2085.04931640625,2963503,0.0,0.0
2020-07-14 00:00:00+05:30,2075.6573300584164,2102.8944624437986,2033.3928142879963,2039.9202880859375,2976738,0.0,0.0
2020-07-15 00:00:00+05:30,2052.1773800460633,2122.6182512146925,2048.5145464651787,2098.104736328125,5569321,0.0,0.0
2020-07-16 00:00:00+05:30,2112.31827831343,2196.095607533526,2089.8208627293798,2103.611083984375,8582118,5.0,0.0
2020-07-17 00:00:00+05:30,2105.729236925622,2112.224241886358,2061.5343845095076,2071.6064453125,4509135,0.0,0.0
2020-07-20 00:00:00+05:30,2071.8416653047393,2096.221718372938,2062.2402642043467,2078.336669921875,2952646,0.0,0.0
2020-07-21 00:00:00+05:30,2099.140193365998,2107.2825062262923,2071.9830635127387,2094.480712890625,2665286,0.0,0.0
2020-07-22 00:00:00+05:30,2100.081441311699,2100.081441311699,2056.027692321817,2062.381591796875,2861534,0.0,0.0
2020-07-23 00:00:00+05:30,2062.3816894995884,2062.3816894995884,2036.071883797066,2043.7906494140625,2265766,0.0,0.0
2020-07-24 00:00:00+05:30,2028.070439535755,2036.071645725615,2000.3957712282138,2030.8001708984375,3665100,0.0,0.0
2020-07-27 00:00:00+05:30,2037.954118644951,2085.0200336252037,2036.5421411955433,2077.30126953125,4248480,0.0,0.0
2020-07-28 00:00:00+05:30,2085.0200512941065,2183.8584735902155,2085.0200512941065,2174.2099609375,8092319,0.0,0.0
2020-07-29 00:00:00+05:30,2157.5015296532624,2204.5674443490143,2114.248000010674,2142.487548828125,6090431,0.0,0.0
2020-07-30 00:00:00+05:30,2151.759207909712,2219.628342889751,2138.9103062473437,2145.73486328125,7098496,0.0,0.0
2020-07-31 00:00:00+05:30,2167.997110141802,2197.789971667603,2124.9789105997647,2147.5234375,4723290,0.0,0.0
2020-08-03 00:00:00+05:30,2156.0427069924026,2168.6565115793505,2099.798931974797,2121.872802734375,4012337,0.0,0.0
2020-08-04 00:00:00+05:30,2127.332596194,2136.4633392437386,2094.4806740435347,2117.68408203125,2927928,0.0,0.0
2020-08-05 00:00:00+05:30,2127.379594749253,2165.0323309395053,2120.790365915959,2126.908935546875,3800641,0.0,0.0
2020-08-06 00:00:00+05:30,2141.499253012859,2183.387919720143,2132.4156228322927,2172.656982421875,4748047,0.0,0.0
2020-08-07 00:00:00+05:30,2172.5628592281823,2191.3892271591026,2152.7951729007164,2160.6552734375,3165491,0.0,0.0
2020-08-10 00:00:00+05:30,2181.9761602481362,2188.5653893774447,2142.4878973574528,2148.841796875,2929353,0.0,0.0
2020-08-11 00:00:00+05:30,2149.0302399643624,2176.32847779133,2142.0645746513965,2146.112060546875,2774423,0.0,0.0
2020-08-12 00:00:00+05:30,2154.065382811295,2161.6428097240278,2114.718239962521,2124.884521484375,3415751,0.0,0.0
2020-08-13 00:00:00+05:30,2139.6165300029984,2165.0321245080936,2118.4368679154195,2122.155029296875,2695682,0.0,0.0
2020-08-14 00:00:00+05:30,2143.3821895532656,2147.429905000087,2102.0584000026633,2110.5771484375,2270405,0.0,0.0
2020-08-17 00:00:00+05:30,2130.2037416117964,2136.7929710379044,2106.906108998057,2121.1669921875,2625630,0.0,0.0
2020-08-18 00:00:00+05:30,2130.0150129367294,2154.6775054813993,2116.3658981138897,2136.55712890625,3493374,0.0,0.0
2020-08-19 00:00:00+05:30,2142.770237669977,2150.536114491376,2120.3197018424903,2124.17919921875,2843005,0.0,0.0
2020-08-20 00:00:00+05:30,2124.5553046195605,2142.9581224943345,2108.6000061369514,2120.64892578125,2895164,0.0,0.0
2020-08-21 00:00:00+05:30,2127.379374276487,2137.7338756557087,2109.541438317817,2116.6484375,1975294,0.0,0.0
2020-08-24 00:00:00+05:30,2118.5310300941064,2127.332218195144,2099.1397814430543,2116.177734375,2167966,0.0,0.0
2020-08-25 00:00:00+05:30,2113.260041973051,2117.9666344941493,2102.4819910625542,2111.0478515625,1663419,0.0,0.0
2020-08-26 00:00:00+05:30,2110.4355819766474,2127.285087248796,2086.3848539801643,2121.2607421875,2618149,0.0,0.0
2020-08-27 00:00:00+05:30,2133.0272548424737,2153.124492351004,2110.200286206141,2116.4599609375,3579393,0.0,0.0
