Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23 00:00:00+05:30,1043.2517422133255,1057.9537323609989,1026.7914517596466,1045.44970703125,6785686,0.0,0.0
2020-07-24 00:00:00+05:30,1040.1745492460573,1041.3467492949735,1008.8168265946623,1033.1409912109375,4407065,0.0,0.0
2020-07-27 00:00:00+05:30,1032.5548220585897,1047.6963544539617,1015.3129887395812,1017.9993896484375,2783336,0.0,0.0
2020-07-28 00:00:00+05:30,1020.8324941747863,1030.5523348175639,1004.7629777309216,1028.3543701171875,3129955,0.0,0.0
2020-07-29 00:00:00+05:30,1032.3596678771132,1042.079508729298,1012.2359841223434,1016.3876953125,2332468,0.0,0.0
2020-07-30 00:00:00+05:30,1017.9019259306126,1033.2387882481444,1015.8992880703436,1017.75537109375,2297977,0.0,0.0
2020-07-31 00:00:00+05:30,1021.3210117496405,1026.7914782548562,1008.8169860972394,1019.123046875,1786573,0.0,0.0
2020-08-03 00:00:00+05:30,1026.7229150574842,1073.4501089151408,1022.8003824307125,1056.485107421875,7646498,4.0,0.0
2020-08-04 00:00:00+05:30,1071.8399854232678,1072.0860573350828,1048.512416244117,1058.3060302734375,3357481,4.0,0.0
2020-08-05 00:00:00+05:30,1065.9834797323188,1096.9392769507922,1061.06204169108,1088.0806884765625,5465772,0.0,0.0
2020-08-06 00:00:00+05:30,1088.0808250096013,1107.3236982263707,1074.1039872795795,1102.5499267578125,4499103,0.0,0.0
2020-08-07 00:00:00+05:30,1097.4314835536159,1113.6230877272067,1068.9856661693277,1073.9071044921875,4553672,0.0,0.0
2020-08-10 00:00:00+05:30,1075.8262734141222,1097.086860093404,1066.9676856183974,1090.147705078125,5185798,0.0,0.0
2020-08-11 00:00:00+05:30,1057.124810411782,1070.6095015525818,1032.1238830438392,1049.49658203125,11189277,0.0,0.0
2020-08-12 00:00:00+05:30,1051.2191720019105,1059.9793557990522,1032.0748259659777,1039.752197265625,6260227,0.0,0.0
2020-08-13 00:00:00+05:30,1047.3311622776419,1085.8167794913695,1045.3133248420338,1080.4031982421875,5476727,0.0,0.0
2020-08-14 00:00:00+05:30,1080.4032782381887,1101.4177938855285,1072.9227167158945,1086.8011474609375,4149195,0.0,0.0
2020-08-17 00:00:00+05:30,1095.5121534285427,1108.504702335508,1088.622139884967,1106.191650390625,3033448,0.0,0.0
2020-08-18 00:00:00+05:30,1111.2116302115926,1133.702701884645,1107.4221463264269,1127.5509033203125,4134374,0.0,0.0
2020-08-19 00:00:00+05:30,1140.6415916929723,1140.789258854429,1127.0092332944962,1130.3558349609375,2570066,0.0,0.0
2020-08-20 00:00:00+05:30,1112.2943206944626,1120.5130986431093,1101.2210844950666,1108.0125732421875,2727302,0.0,0.0
2020-08-21 00:00:00+05:30,1119.8240343389546,1125.8282852490888,1111.3591844055945,1120.2177734375,2181243,0.0,0.0
2020-08-24 00:00:00+05:30,1122.087970583943,1128.731912515032,1106.3393674880278,1108.94775390625,2122417,0.0,0.0
2020-08-25 00:00:00+05:30,1113.229240635655,1121.1035411883388,1105.256535356521,1118.642822265625,1465877,0.0,0.0
2020-08-26 00:00:00+05:30,1121.792487848228,1131.9306978112797,1109.4397510200095,1116.37890625,2009966,0.0,0.0
2020-08-27 00:00:00+05:30,1122.0878320370907,1130.4542763987708,1109.29209360158,1119.7747802734375,1459135,0.0,0.0
2020-08-28 00:00:00+05:30,1130.2083344231507,1130.2083344231507,1113.819920435672,1116.2806396484375,1628956,0.0,0.0
2020-08-31 00:00:00+05:30,1113.2292676801737,1134.8835947261189,1068.9363259952863,1083.20849609375,3373546,0.0,0.0
2020-09-01 00:00:00+05:30,1087.63783901607,1111.9005533015038,1078.434773639471,1102.451416015625,2043953,0.0,0.0
2020-09-02 00:00:00+05:30,1099.3998938051843,1106.9789797757521,1085.2753919698653,1103.681640625,1919880,0.0,0.0
2020-09-03 00:00:00+05:30,1103.6816251973394,1172.8769645682817,1103.6816251973394,1166.676025390625,5945052,0.0,0.0
2020-09-04 00:00:00+05:30,1143.3483299025822,1179.2256811785755,1136.85205646751,1141.0352783203125,3490945,0.0,0.0
2020-09-07 00:00:00+05:30,1145.7108448244464,1157.9651782223434,1131.241864174956,1149.3526611328125,2166322,0.0,0.0
2020-09-08 00:00:00+05:30,1149.3526768406648,1155.652142028418,1136.4585322522933,1144.28369140625,1994062,0.0,0.0
2020-09-09 00:00:00+05:30,1138.7222417004054,1153.3881495957444,1130.2573931645543,1142.856201171875,1918422,0.0,0.0
2020-09-10 00:00:00+05:30,1146.694947741966,1147.531568093982,1120.857400636192,1137.09814453125,1841208,0.0,0.0
2020-09-11 00:00:00+05:30,1137.8365969044369,1175.2395300206729,1136.8523091908519,1149.4019775390625,5572098,0.0,0.0
2020-09-14 00:00:00+05:30,1150.140130861841,1172.8771517803823,1149.5987245878487,1169.333740234375,2019325,0.0,0.0
2020-09-15 00:00:00+05:30,1176.0269174343105,1200.830917840255,1151.764203137652,1156.0950927734375,5204233,0.0,0.0
2020-09-16 00:00:00+05:30,1161.4593275585544,1170.3179156501026,1146.399679742006,1163.132568359375,2463561,0.0,0.0
2020-09-17 00:00:00+05:30,1156.4886407321635,1172.8279106349796,1149.6971525715408,1163.8216552734375,2019300,0.0,0.0
2020-09-18 00:00:00+05:30,1166.3807950747207,1182.6215403225967,1139.1652191591852,1145.3170166015625,2575064,0.0,0.0
2020-09-21 00:00:00+05:30,1145.3171579733291,1153.3883893053735,1097.530061633738,1102.3038330078125,2666086,0.0,0.0
2020-09-22 00:00:00+05:30,1102.4021564043012,1109.7843137016514,1075.9740573102472,1087.096435546875,2000953,0.0,0.0
2020-09-23 00:00:00+05:30,1090.0985759883358,1104.3214845170598,1085.669281548654,1099.6461181640625,2068183,0.0,0.0
2020-09-24 00:00:00+05:30,1095.5122259069692,1096.3981088802127,1059.0935804814903,1078.927001953125,2356296,0.0,0.0
2020-09-25 00:00:00+05:30,1080.305032685907,1097.4808052998555,1064.2610948255326,1091.9195556640625,2275740,0.0,0.0
2020-09-28 00:00:00+05:30,1101.4178631611896,1125.9757915845164,1090.9351758218231,1120.8575439453125,2509616,0.0,0.0
2020-09-29 00:00:00+05:30,1127.0094421743552,1155.7014533134482,1121.4481925122031,1148.9591064453125,3586518,0.0,0.0
2020-09-30 00:00:00+05:30,1154.5693476952958,1186.0665507014762,1144.9725436543504,1182.473876953125,3635996,0.0,0.0
2020-10-01 00:00:00+05:30,1184.6885820175426,1191.9723345996435,1163.4279929783474,1179.81640625,2990243,0.0,0.0
2020-10-05 00:00:00+05:30,1182.1295215765556,1196.8938370000762,1170.0227348683459,1175.583984375,2151235,0.0,0.0
2020-10-06 00:00:00+05:30,1185.0823604093189,1196.8445500617622,1173.270908312216,1181.095947265625,2087249,0.0,0.0
2020-10-07 00:00:00+05:30,1186.0666565233441,1248.076780474357,1181.5880995104044,1234.2967529296875,9411156,0.0,0.0
2020-10-08 00:00:00+05:30,1237.249531608779,1242.7123759309775,1214.2171773956263,1234.4443359375,3144780,0.0,0.0
2020-10-09 00:00:00+05:30,1234.4442313163981,1249.0608771246334,1227.898695203294,1235.4776611328125,1873176,0.0,0.0
2020-10-12 00:00:00+05:30,1240.3991620637846,1241.5311168128935,1216.5794506539685,1237.00341796875,2009418,0.0,0.0
2020-10-13 00:00:00+05:30,1237.7908732030003,1261.7582513372354,1204.423500778986,1209.541748046875,4735253,0.0,0.0
2020-10-14 00:00:00+05:30,1205.112567491098,1229.3260197961872,1199.4037711781623,1204.2266845703125,4096708,0.0,0.0
2020-10-15 00:00:00+05:30,1203.685417546793,1218.1052559651955,1190.9880825535708,1194.531494140625,2727327,0.0,0.0
2020-10-16 00:00:00+05:30,1196.943099948414,1220.5660046359678,1196.8938375027258,1203.9315185546875,2772602,0.0,0.0
2020-10-19 00:00:00+05:30,1205.8507394950757,1215.2014718871192,1194.0392880524944,1209.49267578125,1606979,0.0,0.0
2020-10-20 00:00:00+05:30,1210.673767757841,1225.979488248544,1197.9764334801653,1214.1187744140625,2841242,0.0,0.0
2020-10-21 00:00:00+05:30,1221.5010059253189,1236.8067273481574,1209.6895538132287,1225.142822265625,2687516,0.0,0.0
2020-10-22 00:00:00+05:30,1220.6641503447636,1233.312220515121,1200.830733462448,1210.1322021484375,1973416,0.0,0.0
2020-10-23 00:00:00+05:30,1215.5952621341355,1228.1941922641392,1211.8549209589557,1222.18994140625,1527141,0.0,0.0
2020-10-26 00:00:00+05:30,1230.3595344797666,1230.3595344797666,1191.480173190206,1196.401611328125,1425518,0.0,0.0
2020-10-27 00:00:00+05:30,1199.8466268539219,1217.563804280805,1194.4823073050352,1212.445556640625,1778338,0.0,0.0
2020-10-28 00:00:00+05:30,1212.4456803711007,1221.5010794746945,1166.7254429762493,1197.878173828125,4810354,0.0,0.0
2020-10-29 00:00:00+05:30,1182.1294277946095,1182.1294277946095,1137.3936036712942,1159.6876220703125,5274120,0.0,0.0
2020-10-30 00:00:00+05:30,1157.9159141243488,1169.1368163825105,1140.8876912091107,1147.4332275390625,2275592,0.0,0.0
2020-11-02 00:00:00+05:30,1149.1558490536077,1163.4280201981708,1135.8679655741869,1150.14013671875,2502801,0.0,0.0
2020-11-03 00:00:00+05:30,1159.490880865596,1186.3619824474267,1156.3412083672902,1181.095947265625,2079628,0.0,0.0
2020-11-04 00:00:00+05:30,1181.0959280722825,1198.7639636384677,1173.9598425462475,1196.54931640625,2043263,0.0,0.0
2020-11-05 00:00:00+05:30,1204.9158239055118,1234.1491208237896,1191.2342007097002,1222.583740234375,2215527,0.0,0.0
2020-11-06 00:00:00+05:30,1222.5835412640613,1245.9603705658444,1219.5322738909178,1233.804443359375,2546487,0.0,0.0
2020-11-09 00:00:00+05:30,1245.5174902534454,1267.467030535055,1232.7708943849361,1264.8587646484375,1840061,0.0,0.0
2020-11-10 00:00:00+05:30,1265.7938348976143,1291.3853121194945,1254.3268604965824,1284.8890380859375,2898878,0.0,0.0
2020-11-11 00:00:00+05:30,1289.318383187821,1297.9800421908653,1243.844222850721,1254.67138671875,2872916,0.0,0.0
2020-11-12 00:00:00+05:30,1266.7288654741217,1275.6367162216177,1247.0923761209797,1258.0179443359375,3650248,0.0,0.0
2020-11-13 00:00:00+05:30,1276.621029386881,1283.5110426526544,1258.362446171663,1268.205322265625,3107920,0.0,0.0
2020-11-14 00:00:00+05:30,1274.652408877475,1277.5068668737592,1259.0022124136947,1266.581298828125,288198,0.0,0.0
2020-11-17 00:00:00+05:30,1276.6209886125212,1284.2984797815163,1257.2305713876503,1281.4931640625,2185705,0.0,0.0
2020-11-18 00:00:00+05:30,1281.49310881608,1282.5266587892963,1247.0923075103901,1259.9864501953125,2934467,0.0,0.0
2020-11-19 00:00:00+05:30,1258.4609545849667,1324.4573658399102,1250.0945100145907,1272.1424560546875,6942825,0.0,0.0
2020-11-20 00:00:00+05:30,1275.5873077431709,1349.7534652561267,1275.2428311566805,1343.7000732421875,10421957,0.0,0.0
2020-11-23 00:00:00+05:30,1353.3954067284874,1353.3954067284874,1311.0710412817057,1326.4259033203125,2995116,0.0,0.0
2020-11-24 00:00:00+05:30,1326.425873473528,1343.011094599602,1302.458495749591,1306.2972412109375,2876893,0.0,0.0
2020-11-25 00:00:00+05:30,1310.086962783661,1323.8669909421667,1279.9185199633273,1286.414794921875,3417818,0.0,0.0
2020-11-26 00:00:00+05:30,1296.2575789470573,1312.055443867751,1287.5959196760705,1306.54345703125,2819881,0.0,0.0
2020-11-27 00:00:00+05:30,1312.0553931279396,1346.8991987913541,1292.9110470430683,1339.812255859375,5497388,0.0,0.0
2020-12-01 00:00:00+05:30,1361.2696247532492,1364.6162263138297,1314.023824327974,1320.0279541015625,2881906,0.0,0.0
2020-12-02 00:00:00+05:30,1326.7704812742722,1370.1776624836023,1322.3904493206949,1367.175537109375,2969071,0.0,0.0
2020-12-03 00:00:00+05:30,1376.9200221596047,1401.6256182256786,1364.2719498458234,1396.2120361328125,3939085,0.0,0.0
2020-12-04 00:00:00+05:30,1396.2118611927683,1417.9154492884381,1391.4872329882335,1414.56884765625,2229459,0.0,0.0
2020-12-07 00:00:00+05:30,1413.4371035155873,1413.4371035155873,1395.7199253378153,1402.9052734375,1430365,0.0,0.0
2020-12-08 00:00:00+05:30,1402.9049340452614,1413.0922850024847,1390.158339626318,1405.414794921875,1666175,0.0,0.0
2020-12-09 00:00:00+05:30,1407.5310598174906,1412.4524970895798,1395.2767290708996,1403.7415771484375,1579066,0.0,0.0
2020-12-10 00:00:00+05:30,1405.5626063358281,1422.2954945064928,1393.30827453058,1401.822265625,2588422,0.0,0.0
2020-12-11 00:00:00+05:30,1405.07054100827,1427.0693447126866,1400.641246833463,1419.7364501953125,1398271,0.0,0.0
2020-12-14 00:00:00+05:30,1428.2014765382594,1446.4107992921931,1422.2957502396864,1440.455810546875,2453825,0.0,0.0
2020-12-15 00:00:00+05:30,1437.5521122423538,1452.8085708111703,1426.5281386277422,1445.6724853515625,2035503,0.0,0.0
2020-12-16 00:00:00+05:30,1453.7927553626312,1486.274245495987,1446.1152641792846,1480.8114013671875,2638988,0.0,0.0
2020-12-17 00:00:00+05:30,1471.6576244407004,1496.117147191631,1468.852428820175,1478.3507080078125,1951230,0.0,0.0
2020-12-18 00:00:00+05:30,1478.400170971553,1501.0387887693864,1473.577137062422,1495.4775390625,3299825,0.0,0.0
2020-12-21 00:00:00+05:30,1490.4083459204767,1504.5329701453663,1428.2014130676323,1448.5269775390625,2298069,0.0,0.0
2020-12-22 00:00:00+05:30,1442.965444687604,1486.2740937778187,1428.3979419327106,1475.2501220703125,3305444,0.0,0.0
2020-12-23 00:00:00+05:30,1481.0575303738742,1495.920369523801,1454.8263614825617,1467.4251708984375,2847742,0.0,0.0
2020-12-24 00:00:00+05:30,1496.1171816226529,1496.1171816226529,1462.6514025600409,1472.3958740234375,1947894,0.0,0.0
2020-12-28 00:00:00+05:30,1479.6796635333187,1523.3327965215515,1472.641982847083,1519.2972412109375,2497242,0.0,0.0
2020-12-29 00:00:00+05:30,1529.5828662135193,1532.3880617253449,1504.4342710279216,1515.9012451171875,2081338,0.0,0.0
2020-12-30 00:00:00+05:30,1523.677135261472,1531.2561013746604,1509.208156262734,1528.204833984375,1151230,0.0,0.0
2020-12-31 00:00:00+05:30,1524.6616435166811,1546.3159728629478,1519.937014507482,1542.5264892578125,2031709,0.0,0.0
2021-01-01 00:00:00+05:30,1537.5556022276135,1548.284360862907,1531.5022095898396,1534.110595703125,1003018,0.0,0.0
2021-01-04 00:00:00+05:30,1541.3943344861889,1542.3786220561035,1513.8342825285815,1526.5316162109375,1383979,0.0,0.0
2021-01-05 00:00:00+05:30,1520.724385669934,1552.0739225997252,1517.2793789710054,1546.2666015625,1351709,0.0,0.0
2021-01-06 00:00:00+05:30,1553.2059244544191,1595.8747704018415,1537.309654745924,1547.8907470703125,3312171,0.0,0.0
2021-01-07 00:00:00+05:30,1545.3315431639476,1545.3315431639476,1510.8814769150697,1518.115966796875,2820445,0.0,0.0
2021-01-08 00:00:00+05:30,1523.5788689753845,1530.8626215752563,1497.593651129726,1524.267822265625,3478504,0.0,0.0
2021-01-11 00:00:00+05:30,1535.4886469303403,1547.3000980605736,1521.4132862725612,1539.327392578125,1425529,0.0,0.0
2021-01-12 00:00:00+05:30,1535.488552640635,1536.2760307285448,1500.054201425851,1503.10546875,2550741,0.0,0.0
2021-01-13 00:00:00+05:30,1505.9602177906816,1511.8659441349587,1471.5101474490646,1482.1405029296875,3527208,0.0,0.0
2021-01-14 00:00:00+05:30,1484.3057464276849,1494.0009555552574,1456.7949552229188,1466.539306640625,2814477,0.0,0.0
2021-01-15 00:00:00+05:30,1466.5393456051568,1485.2900735206624,1448.1824769349769,1454.0389404296875,1725346,0.0,0.0
2021-01-18 00:00:00+05:30,1443.9498995784877,1485.2899785030252,1437.0598864243982,1479.9256591796875,2302268,0.0,0.0
2021-01-19 00:00:00+05:30,1494.1486282932137,1500.0543540967442,1477.415738516544,1496.018798828125,2279346,0.0,0.0
2021-01-20 00:00:00+05:30,1496.0189638690042,1516.7874112054692,1496.0189638690042,1507.2398681640625,1838240,0.0,0.0
2021-01-21 00:00:00+05:30,1509.0112664151363,1525.4980833970446,1488.2920849262628,1493.4595947265625,1558030,0.0,0.0
2021-01-22 00:00:00+05:30,1498.0857601275713,1510.5861648614093,1463.6356933703669,1467.7696533203125,1364197,0.0,0.0
2021-01-25 00:00:00+05:30,1481.4021813675477,1489.0304106842657,1455.5153680124745,1476.2838134765625,1604484,0.0,0.0
2021-01-27 00:00:00+05:30,1481.3528516768124,1481.3528516768124,1409.499856213419,1418.0631103515625,2021747,0.0,0.0
2021-01-28 00:00:00+05:30,1397.6885163915238,1431.5971791684099,1393.4068889809262,1427.3155517578125,1850239,0.0,0.0
2021-01-29 00:00:00+05:30,1433.1227848703982,1446.1645959277696,1393.0130640713126,1397.9837646484375,2435997,0.0,0.0
2021-02-01 00:00:00+05:30,1415.2088162950479,1484.8471667975966,1401.2811221640782,1477.9571533203125,2215933,0.0,0.0
2021-02-02 00:00:00+05:30,1491.1958568490616,1511.8658984291474,1458.7143629374978,1462.110107421875,1974202,0.0,0.0
2021-02-03 00:00:00+05:30,1468.5571208454855,1504.9757625822704,1468.5571208454855,1501.186279296875,1853072,0.0,0.0
2021-02-04 00:00:00+05:30,1505.9600903623568,1515.8029667699539,1464.7184141840648,1489.8177490234375,2728965,0.0,0.0
2021-02-05 00:00:00+05:30,1494.6901464878742,1514.7695196017526,1480.8608561346996,1485.7330322265625,1344007,0.0,0.0
2021-02-08 00:00:00+05:30,1490.2113570288732,1540.2623551284803,1486.323469250777,1517.47607421875,2683198,0.0,0.0
2021-02-09 00:00:00+05:30,1523.6770911221727,1559.7512530012266,1518.8049159265918,1535.39013671875,2364475,0.0,0.0
2021-02-10 00:00:00+05:30,1550.6467568701182,1563.0487569819586,1502.022923900799,1538.5892333984375,2125469,0.0,0.0
2021-02-11 00:00:00+05:30,1527.6143862193685,1551.1388843675104,1487.5046657049102,1500.7432861328125,5970196,0.0,0.0
2021-02-12 00:00:00+05:30,1512.5547586109722,1512.5547586109722,1467.5728618128396,1470.7225341796875,3284441,0.0,0.0
2021-02-15 00:00:00+05:30,1482.3371320995223,1494.640727153469,1453.5467196732864,1461.4210205078125,3156535,0.0,0.0
2021-02-16 00:00:00+05:30,1468.704718502191,1481.3527897195042,1438.044136731027,1448.7236328125,3090249,0.0,0.0
2021-02-17 00:00:00+05:30,1446.3120787243752,1459.6983647142242,1426.7247334142064,1437.4534912109375,2096959,0.0,0.0
2021-02-18 00:00:00+05:30,1442.0798635949996,1448.7730679154624,1406.547102188781,1410.4842529296875,2686046,0.0,0.0
2021-02-19 00:00:00+05:30,1411.4684273288838,1422.1971862672124,1390.601578137799,1403.1512451171875,2543997,0.0,0.0
2021-02-22 00:00:00+05:30,1402.609846342121,1410.5825519645539,1374.0655056095445,1383.170166015625,1931189,0.0,0.0
2021-02-23 00:00:00+05:30,1392.766953847557,1414.3720186042742,1378.1503070196159,1401.6748046875,1871135,0.0,0.0
2021-02-24 00:00:00+05:30,1401.6748399923476,1450.8399587844003,1401.6748399923476,1429.0379638671875,1143204,0.0,0.0
2021-02-25 00:00:00+05:30,1437.0598503244062,1439.9634505912,1408.0233670473033,1411.9112548828125,1967386,0.0,0.0
2021-02-26 00:00:00+05:30,1397.6883324331418,1409.4505206909414,1381.0538486716134,1384.794189453125,2715597,0.0,0.0
2021-03-01 00:00:00+05:30,1399.164932696358,1442.965734317876,1394.3418990491457,1429.3333740234375,1962042,0.0,0.0
2021-03-02 00:00:00+05:30,1445.9184256842273,1450.839863484378,1427.2169620436553,1448.03466796875,1293306,0.0,0.0
2021-03-03 00:00:00+05:30,1448.871539992432,1458.369940626785,1443.1134807967014,1451.4306640625,1227772,0.0,0.0
2021-03-04 00:00:00+05:30,1429.1855770916566,1464.2754536175132,1427.7584081506575,1447.3948974609375,1822476,0.0,0.0
2021-03-05 00:00:00+05:30,1441.9813452344301,1469.5413982491498,1439.2252918720399,1451.0367431640625,1954113,0.0,0.0
2021-03-08 00:00:00+05:30,1451.824334221351,1457.9761322477127,1428.2014298001222,1433.861083984375,1060584,0.0,0.0
2021-03-09 00:00:00+05:30,1446.9028108681034,1455.662994773887,1422.2956202070814,1434.0086669921875,941590,0.0,0.0
2021-03-10 00:00:00+05:30,1446.9028191708264,1457.7299831238054,1440.0128057462034,1448.1331787109375,1257628,0.0,0.0
2021-03-12 00:00:00+05:30,1456.7457018075463,1484.1089461591755,1455.2692703530117,1459.2064208984375,2631081,0.0,0.0
2021-03-15 00:00:00+05:30,1473.380130053789,1473.380130053789,1447.8870572251442,1468.75390625,1482287,0.0,0.0
2021-03-16 00:00:00+05:30,1481.3528679997744,1506.9443461180429,1473.3801623087732,1477.366455078125,3191850,0.0,0.0
2021-03-17 00:00:00+05:30,1470.7718359579976,1475.988608616929,1446.9521226468698,1449.412841796875,1195023,0.0,0.0
2021-03-18 00:00:00+05:30,1462.257609421697,1469.4429568392381,1440.012734074114,1445.1309814453125,1242978,0.0,0.0
2021-03-19 00:00:00+05:30,1427.2169991984983,1447.7393713289284,1409.5490850969238,1442.4241943359375,2360672,0.0,0.0
2021-03-22 00:00:00+05:30,1441.9813282500102,1445.5740020061432,1425.2484391167336,1437.355224609375,1331121,0.0,0.0
2021-03-23 00:00:00+05:30,1437.3551634344449,1490.9988351374218,1431.1541037821758,1471.8543701171875,2534795,0.0,0.0
2021-03-24 00:00:00+05:30,1462.6514577031685,1485.0932643345013,1453.2514625217464,1464.7677001953125,1871092,0.0,0.0
2021-03-25 00:00:00+05:30,1460.781150385502,1474.9549153441926,1425.0023214478178,1428.0535888671875,1609996,0.0,0.0
2021-03-26 00:00:00+05:30,1436.9614861277823,1488.6365849428446,1434.107028067539,1482.189453125,1922278,0.0,0.0
2021-03-30 00:00:00+05:30,1486.2742687695497,1538.4415113157656,1486.2742687695497,1527.8111572265625,3466042,0.0,0.0
2021-03-31 00:00:00+05:30,1525.5473680052446,1542.7724009232127,1512.6039620964268,1533.5693359375,1431746,0.0,0.0
2021-04-01 00:00:00+05:30,1535.4888100580897,1568.2656384875602,1527.1716270645313,1534.8489990234375,1343989,0.0,0.0
2021-04-05 00:00:00+05:30,1516.8857226263235,1534.5044961637318,1476.4315229285423,1510.881591796875,1376233,0.0,0.0
2021-04-06 00:00:00+05:30,1505.4679121919555,1523.677233130531,1485.2900160167771,1501.53076171875,1400544,0.0,0.0
2021-04-07 00:00:00+05:30,1498.1841151650124,1536.9158077611496,1484.3056841907696,1490.309814453125,2592185,0.0,0.0
2021-04-08 00:00:00+05:30,1505.2217442155857,1554.1900501006442,1501.5306658825411,1546.611083984375,2085919,0.0,0.0
2021-04-09 00:00:00+05:30,1545.2331081829104,1592.5773171276303,1536.7682589579317,1566.98583984375,3569146,0.0,0.0
2021-04-12 00:00:00+05:30,1546.3158255564304,1547.9399241331453,1478.6460527957654,1486.7171630859375,1889829,0.0,0.0
2021-04-13 00:00:00+05:30,1504.5820838716904,1528.894061016835,1492.8198944673286,1506.5506591796875,1880575,0.0,0.0
2021-04-15 00:00:00+05:30,1520.7244619520363,1530.0751948896054,1491.7372379064936,1514.3758544921875,1313429,0.0,0.0
2021-04-16 00:00:00+05:30,1505.7632783767526,1535.2919075501575,1505.7632783767526,1524.7108154296875,1501276,0.0,0.0
2021-04-19 00:00:00+05:30,1501.0385843315632,1508.3714788629536,1476.5297991536577,1494.8375244140625,1439975,0.0,0.0
2021-04-20 00:00:00+05:30,1500.2511815355472,1535.4887273130096,1486.274345027336,1498.9716796875,1789104,0.0,0.0
2021-04-22 00:00:00+05:30,1505.9600351921254,1505.9600351921254,1450.0033088953476,1457.582275390625,2200432,0.0,0.0
2021-04-23 00:00:00+05:30,1454.7771917905134,1473.3802529825716,1428.7919729946468,1438.4871826171875,1726070,0.0,0.0
2021-04-26 00:00:00+05:30,1446.9028133542952,1466.3424940099057,1442.1290423883138,1456.5980224609375,1020499,0.0,0.0
2021-04-27 00:00:00+05:30,1461.6671174937596,1479.9257009280855,1458.7142546301359,1471.6083984375,1145908,0.0,0.0
2021-04-28 00:00:00+05:30,1481.3529724811272,1491.097444636215,1468.261898151767,1485.1424560546875,1037771,0.0,0.0
2021-04-29 00:00:00+05:30,1500.0543327911407,1503.4993394609367,1473.4785670527149,1483.1246337890625,1927546,0.0,0.0
2021-04-30 00:00:00+05:30,1476.4314240477815,1492.7214321540275,1447.8870831828579,1468.212646484375,3691399,0.0,0.0
2021-05-03 00:00:00+05:30,1453.7929263254052,1453.7929263254052,1398.672815374679,1401.576416015625,3945733,0.0,0.0
2021-05-04 00:00:00+05:30,1411.4683750535237,1411.4683750535237,1378.0518601206695,1380.8570556640625,3194977,0.0,0.0
2021-05-05 00:00:00+05:30,1383.9084749560589,1409.4015498409735,1381.3493510242965,1405.95654296875,1819256,0.0,0.0
2021-05-06 00:00:00+05:30,1413.2402285295852,1425.691370938829,1408.5155998402709,1421.705078125,1464006,0.0,0.0
2021-05-07 00:00:00+05:30,1426.232691585832,1436.321639197119,1417.2756987126113,1423.77197265625,1190019,0.0,0.0
2021-05-10 00:00:00+05:30,1431.5480391159572,1446.656831113798,1422.2957108075784,1432.2862548828125,1322561,0.0,0.0
2021-05-11 00:00:00+05:30,1416.4883359688185,1435.0421341786378,1409.4999176700487,1412.6988525390625,1582827,0.0,0.0
2021-05-12 00:00:00+05:30,1408.5153526946585,1437.0596889826704,1403.4462482544354,1432.0889892578125,1358169,0.0,0.0
2021-05-14 00:00:00+05:30,1445.918503800375,1454.580282857511,1410.4841497249404,1432.97509765625,1876873,0.0,0.0
2021-05-17 00:00:00+05:30,1439.0284324137199,1447.690211121176,1415.4055306504304,1445.2294921875,2218758,0.0,0.0
2021-05-18 00:00:00+05:30,1456.7456566205133,1522.7913309408896,1453.0545780986708,1515.064697265625,3075596,0.0,0.0
2021-05-19 00:00:00+05:30,1498.3318378653653,1529.4845652418187,1492.9675183674958,1497.2491455078125,1504440,0.0,0.0
2021-05-20 00:00:00+05:30,1499.070040787356,1541.6404802253423,1498.5778969788244,1507.288818359375,3032029,0.0,0.0
2021-05-21 00:00:00+05:30,1527.8113156549728,1528.4511266886652,1509.4544462225717,1514.178955078125,1158893,0.0,0.0
2021-05-24 00:00:00+05:30,1508.0762491925716,1510.8814447827194,1481.795698550252,1496.8553466796875,1126532,0.0,0.0
2021-05-25 00:00:00+05:30,1511.8658353817118,1550.1546491233364,1510.8815477284684,1544.4949951171875,2530758,0.0,0.0
2021-05-26 00:00:00+05:30,1555.1744025807236,1588.6401808641062,1551.8770631626728,1558.0780029296875,3839248,0.0,0.0
2021-05-27 00:00:00+05:30,1565.7061705610604,1581.7008433796982,1542.7230801105836,1569.200439453125,2810155,0.0,0.0
2021-05-28 00:00:00+05:30,1569.9388580225507,1586.917820593641,1545.8730721783622,1552.2216796875,1028675,0.0,0.0
2021-05-31 00:00:00+05:30,1545.971329079677,1582.9805184766847,1544.3472305238106,1571.1690673828125,1525715,0.0,0.0
2021-06-01 00:00:00+05:30,1582.7345366548057,1586.6716872434993,1564.3284057135836,1566.3953857421875,1111933,0.0,0.0
2021-06-02 00:00:00+05:30,1556.1586864073083,1571.6612160157301,1539.6226067640737,1560.7847900390625,1859258,0.0,0.0
2021-06-03 00:00:00+05:30,1575.8445008087735,1675.5528861163696,1563.590167835921,1664.627197265625,7221910,0.0,0.0
2021-06-04 00:00:00+05:30,1686.8721979462557,1686.8721979462557,1639.3310570860235,1653.111083984375,2952017,0.0,0.0
2021-06-07 00:00:00+05:30,1659.3611404664443,1686.9211918386977,1649.665932139163,1658.6229248046875,1471576,0.0,0.0
